index	word_idx	word	start	end
4172	4172	and	1440.8144279296876	1441.0544279296876
4173	4173	Mhm	1441.3064279296875	1441.5764279296875
4174	4174	access	1441.5958279296876	1441.9758279296875
4175	4175	to	1441.9958279296875	1442.0858279296876
4176	4176	food	1442.1258279296876	1442.5358279296877
4177	4177	Um	1443.2658279296877	1443.5858279296876
4178	4178	so	1443.7058279296875	1443.8458279296876
4179	4179	I	1444.0058279296877	1444.1658279296876
4180	4180	am	1444.1858279296875	1444.4058279296876
4181	4181	like	1444.4058279296876	1444.6458279296876
4182	4182	an	1444.6458279296876	1444.7058279296875
4183	4183	animal	1444.7258279296875	1444.9958279296875
4184	4184	rights	1445.0558279296877	1445.5458279296877
4185	4185	advocate	1445.6058279296876	1446.2558279296877
4186	4186	Naruto	1451.5849279296876	1451.9349279296875
4187	4187	and	1451.9749279296875	1452.1249279296876
4188	4188	PETA	1452.1249279296876	1452.5349279296877
4189	4189	lost	1452.6749279296876	1452.9649279296875
4190	4190	that	1452.9649279296875	1453.1249279296876
4191	4191	first	1453.1449279296876	1453.3749279296876
4192	4192	round	1453.4149279296876	1453.5949279296876
4193	4193	in	1453.6349279296876	1453.7649279296877
4194	4194	court	1453.7649279296877	1454.0549279296877
4195	4195	Andrew	1454.9549279296875	1455.1849279296875
4196	4196	Dhuey	1455.2249279296875	1455.4249279296876
4197	4197	called	1455.4649279296875	1455.6649279296876
4198	4198	David	1455.7049279296875	1456.1049279296876
4199	4199	to	1456.1449279296876	1456.2149279296875
4200	4200	tell	1456.2349279296875	1456.4049279296876
4201	4201	him	1456.4249279296876	1456.5349279296877
4202	4202	the	1456.5549279296877	1456.6249279296876
4203	4203	news	1456.6449279296876	1456.9649279296875
4204	4204	We	1457.2901279296875	1457.3901279296877
4205	4205	just	1457.4301279296876	1457.6201279296877
4206	4206	took	1457.6201279296877	1457.7501279296876
4207	4207	it	1457.8701279296877	1458.2201279296876
4208	4208	um	1458.3001279296875	1458.6401279296877
4209	4209	very	1458.9701279296876	1459.1401279296877
4210	4210	casually	1459.2001279296876	1459.6701279296876
4211	4211	We	1459.7101279296876	1459.7601279296875
4212	4212	just	1459.8001279296875	1459.9801279296876
4213	4213	said	1459.9801279296876	1460.1801279296876
4214	4214	yeah	1460.2201279296876	1460.4001279296876
4215	4215	of	1460.6001279296877	1460.7401279296876
4216	4216	course	1460.7201279296876	1461.1801279296876
4217	4217	Course	1461.2001279296876	1461.4501279296876
4218	4218	that's	1461.4701279296876	1461.6401279296877
4219	4219	gonna	1461.7001279296876	1461.8801279296877
4220	4220	get	1461.8801279296877	1462.0601279296875
4221	4221	thrown	1462.0801279296877	1462.3601279296877
4222	4222	out	1462.4401279296876	1462.6701279296876
4223	4223	Andrew	1462.6701279296876	1463.2001279296876
4224	4224	Dhuey	1463.3901279296877	1463.7301279296876
4225	4225	said	1463.7701279296875	1464.0001279296876
4226	4226	this	1464.0201279296875	1464.1601279296876
4227	4227	all	1464.2001279296876	1464.3001279296875
4228	4228	along	1464.3601279296877	1464.5901279296877
4229	4229	to	1464.6301279296877	1464.7101279296876
4230	4230	me	1464.7501279296876	1464.9501279296876
4231	4231	There's	1464.9901279296876	1465.1501279296876
4232	4232	no	1465.1901279296876	1465.3701279296877
4233	4233	way	1465.3901279296877	1465.5801279296877
4234	4234	that	1465.6001279296877	1465.7301279296876
4235	4235	this	1465.7301279296876	1465.8601279296877
4236	4236	is	1465.9201279296876	1466.0501279296875
4237	4237	gonna	1466.3301279296877	1466.5101279296875
4238	4238	go	1466.5301279296875	1466.8601279296877
4239	4239	anywhere	1467.0501279296875	1467.4801279296876
4240	4240	And	1468.2249279296875	1468.3349279296876
4241	4241	then	1468.3549279296876	1468.6749279296876
4242	4242	the	1469.5349279296877	1469.6549279296876
4243	4243	monkey	1469.6949279296875	1469.9649279296875
4244	4244	appealed	1470.0049279296877	1470.4249279296876
4245	4245	Good	1472.8587279296876	1472.9487279296875
4246	4246	morning	1473.0087279296877	1473.2287279296877
4247	4247	Your	1473.2487279296877	1473.3687279296876
4248	4248	Honors	1473.4287279296875	1473.7187279296877
4249	4249	And	1473.7987279296876	1473.9487279296875
4250	4250	may	1474.1987279296875	1474.3287279296876
4251	4251	it	1474.3287279296876	1474.4887279296877
4252	4252	please	1474.5087279296877	1474.7387279296877
4253	4253	the	1474.7587279296877	1474.8387279296876
4254	4254	court	1474.9987279296877	1475.2987279296876
4255	4255	David	1475.4087279296875	1475.6387279296875
4256	4256	Schwarz	1475.7187279296877	1476.1587279296875
4257	4257	on	1476.2887279296876	1476.4587279296877
4258	4258	behalf	1476.4787279296877	1476.8787279296876
4259	4259	of	1476.9387279296875	1477.0587279296876
4260	4260	the	1477.1287279296876	1477.2587279296877
4261	4261	appellant	1477.4887279296877	1478.0587279296876
4262	4262	The	1479.0606279296876	1479.1306279296875
4263	4263	case	1479.1506279296875	1479.4006279296875
4264	4264	went	1479.4206279296875	1479.5506279296876
4265	4265	before	1479.5906279296876	1479.7806279296876
4266	4266	three	1479.8806279296875	1480.0606279296876
4267	4267	judges	1480.0806279296876	1480.4306279296875
4268	4268	on	1480.5306279296876	1480.6106279296876
4269	4269	the	1480.6106279296876	1480.6506279296875
4270	4270	Ninth	1480.7306279296877	1480.9206279296875
4271	4271	Circuit	1480.9806279296877	1481.2606279296876
4272	4272	Court	1481.3206279296876	1481.4406279296877
4273	4273	of	1481.5006279296877	1481.5806279296876
4274	4274	Appeals	1481.6206279296875	1482.1406279296875
4275	4275	That's	1482.9206279296875	1483.0606279296876
4276	4276	the	1483.0806279296876	1483.1606279296875
4277	4277	court	1483.2206279296877	1483.3506279296876
4278	4278	that	1483.4306279296875	1483.4806279296877
4279	4279	ruled	1483.5606279296876	1483.7606279296876
4280	4280	against	1483.7806279296876	1484.0606279296876
4281	4281	Trump's	1484.1406279296875	1484.4106279296875
4282	4282	travel	1484.4506279296877	1484.7606279296876
4283	4283	ban	1484.8006279296876	1484.9906279296877
4284	4284	twice	1485.0506279296876	1485.3606279296876
4285	4285	this	1485.3806279296875	1485.5406279296876
4286	4286	year	1485.6006279296876	1485.8406279296876
4287	4287	case	1485.9006279296875	1486.2006279296877
4288	4288	These	1486.3406279296876	1486.4706279296877
4289	4289	judges	1486.5306279296876	1486.7806279296876
4290	4290	are	1486.8206279296876	1486.8706279296875
4291	4291	not	1486.9706279296877	1487.1206279296875
4292	4292	messing	1487.1806279296875	1487.4506279296877
4293	4293	around	1487.5106279296876	1487.9106279296875
4294	4294	Schwarz	1488.9406279296877	1489.3206279296876
4295	4295	made	1489.3806279296875	1489.5306279296876
4296	4296	it	1489.5306279296876	1489.6306279296875
4297	4297	thirty	1489.7106279296877	1489.8906279296875
4298	4298	seconds	1489.9706279296877	1490.3606279296876
4299	4299	into	1490.4206279296875	1490.5906279296876
4300	4300	his	1490.6306279296875	1490.7206279296877
4301	4301	oral	1490.7606279296876	1490.9406279296877
4302	4302	argument	1491.0206279296876	1491.4506279296877
4303	4303	before	1491.4906279296877	1491.7206279296877
4304	4304	one	1491.7806279296876	1491.8706279296875
4305	4305	of	1491.8906279296875	1491.9706279296877
4306	4306	the	1491.9706279296877	1492.0506279296876
4307	4307	judges	1492.0906279296876	1492.4206279296875
4308	4308	interrupted	1492.4606279296877	1492.9406279296877
4309	4309	him	1492.9806279296877	1493.1906279296877
4310	4310	Mr	1493.7074279296876	1493.9174279296876
4311	4311	Schwarz	1493.9574279296876	1494.2974279296875
4312	4312	Your	1494.4160279296875	1494.5260279296876
4313	4313	Honor	1494.5260279296876	1494.7360279296872
4314	4314	before	1494.4055279296877	1494.6055279296877
4315	4315	we	1494.6255279296877	1494.7055279296876
4316	4316	get	1494.785527929688	1494.9355279296876
4317	4317	there	1495.035527929688	1495.305527929688
4318	4318	there's	1496.0055279296876	1496.1755279296876
4319	4319	a	1496.2355279296876	1496.275527929688
4320	4320	preliminary	1496.3355279296875	1496.815527929688
4321	4321	question	1496.8755279296877	1497.4855279296876
4322	4322	which	1498.4755279296876	1498.8355279296875
4323	4323	um	1499.035527929688	1499.295527929688
4324	4324	I'd	1499.8255279296875	1499.9355279296876
4325	4325	like	1499.9755279296876	1500.1655279296876
4326	4326	you	1500.2255279296876	1500.3455279296877
4327	4327	to	1500.3855279296877	1500.535527929688
4328	4328	address	1500.5755279296875	1501.045527929688
4329	4329	At	1501.7391279296876	1501.8291279296875
4330	4330	this	1501.8691279296877	1502.0491279296875
4331	4331	stage	1502.0291279296875	1502.3991279296877
4332	4332	the	1502.4391279296876	1502.5691279296875
4333	4333	attorneys	1502.5891279296875	1502.9291279296876
4334	4334	and	1503.0091279296876	1503.0791279296875
4335	4335	the	1503.0791279296875	1503.1291279296877
4336	4336	judges	1503.2091279296876	1503.6091279296877
4337	4337	are	1503.6891279296876	1503.7391279296876
4338	4338	gonna	1503.7591279296876	1503.9491279296876
4339	4339	debate	1504.0091279296876	1504.3091279296875
4340	4340	case	1504.3691279296877	1504.6391279296877
4341	4341	law	1504.6591279296877	1504.8691279296877
4342	4342	And	1505.3491279296877	1505.4491279296876
4343	4343	the	1505.4491279296876	1505.5091279296876
4344	4344	judges	1505.5691279296875	1505.8391279296875
4345	4345	have	1505.8791279296877	1505.9791279296876
4346	4346	a	1506.0191279296876	1506.0491279296875
4347	4347	lot	1506.0891279296875	1506.1791279296876
4348	4348	of	1506.1991279296876	1506.2891279296875
4349	4349	questions	1506.3091279296875	1506.7291279296876
4350	4350	for	1506.7691279296876	1506.8491279296877
4351	4351	Schwarz	1506.9091279296877	1507.4391279296876
4352	4352	the	1507.7591279296876	1507.8491279296877
4353	4353	first	1507.8491279296877	1508.0791279296875
4354	4354	being	1508.1391279296877	1508.4291279296876
4355	4355	how	1508.9491279296876	1509.0291279296875
4356	4356	are	1509.0691279296875	1509.1191279296877
4357	4357	you	1509.1391279296877	1509.2391279296876
4358	4358	qualified	1509.2791279296875	1509.7991279296875
4359	4359	to	1509.7991279296875	1509.8691279296877
4360	4360	be	1509.8691279296877	1509.9891279296876
4361	4361	Naruto's	1509.9891279296876	1510.4091279296877
4362	4362	next	1510.4491279296876	1510.6491279296877
4363	4363	friend	1510.7091279296876	1511.0791279296875
4364	4364	You	1511.7191279296876	1511.7891279296875
4365	4365	don't	1511.8091279296875	1511.9391279296876
4366	4366	know	1511.9791279296876	1512.1091279296877
4367	4367	the	1512.1491279296877	1512.1991279296876
4368	4368	monkey	1512.2591279296876	1512.6991279296876
4369	4369	the	1512.6545279296877	1512.7245279296876
4370	4370	pleading	1512.8045279296875	1513.1345279296877
4371	4371	standard	1513.1545279296877	1513.4645279296876
4372	4372	for	1513.5245279296876	1513.6145279296877
4373	4373	article	1513.6545279296877	1514.1245279296877
4374	4374	three	1514.0645279296875	1514.2845279296876
4375	4375	And	1513.9010279296876	1513.9910279296876
4376	4376	then	1513.9710279296876	1514.2910279296875
4377	4377	a	1514.2910279296875	1514.3410279296872
4378	4378	few	1514.4010279296876	1514.5110279296875
4379	4379	minutes	1514.5510279296875	1514.7710279296875
4380	4380	later	1514.8310279296873	1515.1910279296876
4381	4381	Judge	1515.4810279296876	1515.6810279296876
4382	4382	Randy	1515.7410279296876	1516.0310279296875
4383	4383	Smith	1516.0710279296873	1516.5110279296875
4384	4384	interrupts	1516.5910279296872	1516.9710279296876
4385	4385	Schwarz	1517.0110279296875	1517.4910279296876
4386	4386	to	1517.8210279296873	1517.8910279296877
4387	4387	grill	1517.9110279296876	1518.0610279296875
4388	4388	him	1518.1410279296877	1518.2610279296875
4389	4389	about	1518.3410279296872	1518.5410279296875
4390	4390	injury	1518.6010279296872	1519.0510279296875
4391	4391	That's	1519.6110279296872	1519.8310279296873
4392	4392	the	1519.8710279296872	1519.9110279296876
4393	4393	legal	1519.9710279296876	1520.2110279296876
4394	4394	term	1520.2510279296876	1520.4710279296876
4395	4395	for	1520.5110279296875	1520.6110279296872
4396	4396	harm	1520.6910279296876	1521.0210279296875
4397	4397	or	1521.0410279296875	1521.1810279296876
4398	4398	damage	1521.2210279296876	1521.7710279296875
4399	4399	Well	1522.3123279296876	1522.4523279296875
4400	4400	what's	1522.4923279296877	1522.6923279296875
4401	4401	your	1522.7523279296877	1522.8823279296876
4402	4402	injury	1522.9423279296875	1523.4323279296875
4403	4403	There's	1523.9923279296877	1524.2223279296877
4404	4404	no	1524.3623279296876	1524.5823279296876
4405	4405	there's	1524.8023279296876	1524.9923279296877
4406	4406	no	1525.1023279296876	1525.3123279296876
4407	4407	way	1525.3523279296876	1525.5623279296876
4408	4408	to	1525.6423279296876	1525.7223279296877
4409	4409	acquire	1525.7223279296877	1526.2723279296877
4410	4410	or	1526.3323279296876	1526.4223279296875
4411	4411	hold	1526.4223279296875	1526.6723279296875
4412	4412	some	1526.7523279296877	1526.9323279296875
4413	4413	money	1527.0123279296877	1527.3823279296876
4414	4414	which	1527.4823279296877	1527.6823279296875
4415	4415	the	1527.7623279296877	1527.8323279296876
4416	4416	copyright	1527.8523279296876	1528.5323279296877
4417	4417	would	1528.6323279296876	1528.7623279296877
4418	4418	give	1528.8123279296876	1529.1523279296875
4419	4419	There's	1529.8223279296876	1529.9823279296877
4420	4420	no	1530.0623279296876	1530.1823279296875
4421	4421	losses	1530.3223279296876	1530.8423279296876
4422	4422	to	1530.9623279296875	1531.0223279296877
4423	4423	reputation	1531.0623279296876	1532.0023279296877
4424	4424	There's	1532.5823279296876	1532.7723279296877
4425	4425	no	1532.9323279296875	1533.3123279296876
4426	4426	even	1533.4623279296875	1533.7623279296877
4427	4427	uh	1533.9623279296875	1534.2223279296877
4428	4428	even	1534.2423279296877	1534.6523279296875
4429	4429	there's	1534.9323279296875	1535.1423279296876
4430	4430	no	1535.2423279296877	1535.3523279296876
4431	4431	even	1535.4123279296875	1535.5823279296876
4432	4432	allegation	1535.6423279296876	1536.3523279296876
4433	4433	that	1536.3723279296876	1536.5123279296877
4434	4434	the	1536.5123279296877	1536.5923279296876
4435	4435	copyright	1536.6923279296875	1537.2523279296877
4436	4436	could've	1537.3923279296876	1537.5923279296876
4437	4437	benefited	1537.6923279296875	1538.2923279296876
4438	4438	somehow	1538.9123279296875	1539.4923279296877
4439	4439	uh	1540.0223279296877	1540.1423279296876
4440	4440	Naruto	1540.1823279296875	1540.8823279296876
4441	4441	What	1541.7223279296877	1541.9023279296875
4442	4442	financial	1542.0023279296877	1542.6423279296876
4443	4443	benefits	1542.8023279296876	1543.3323279296876
4444	4444	apply	1543.4323279296875	1543.8923279296876
4445	4445	to	1543.9123279296875	1543.9923279296877
4446	4446	him	1544.0923279296876	1544.3723279296876
4447	4447	There's	1544.8723279296876	1545.0423279296876
4448	4448	nothing	1545.1623279296875	1545.6323279296876
4449	4449	It	1545.8588279296875	1545.9888279296877
4450	4450	the	1546.1288279296875	1546.2588279296876
4451	4451	but	1546.4788279296877	1546.6688279296875
4452	4452	Your	1546.7888279296876	1546.8888279296875
4453	4453	Honor	1546.9688279296877	1547.1688279296875
4454	4454	the	1547.3288279296876	1547.5488279296876
4455	4455	redressability	1547.8488279296876	1548.7288279296877
4456	4456	issue	1548.8088279296876	1549.0288279296876
4457	4457	doesn't	1549.0688279296876	1549.2588279296876
4458	4458	necessarily	1549.2988279296876	1549.8888279296875
4459	4459	turn	1549.9888279296877	1550.2088279296877
4460	4460	on	1550.3288279296876	1550.5388279296876
4461	4461	the	1550.8288279296876	1550.9088279296875
4462	4462	compensation	1550.9488279296877	1551.7988279296876
4463	4463	It	1551.8188279296876	1551.8788279296875
4464	4464	could	1551.8788279296875	1552.0188279296876
4465	4465	be	1552.0388279296876	1552.2388279296877
4466	4466	Well	1552.5142279296876	1552.6942279296877
4467	4467	I	1552.7542279296877	1552.9242279296875
4468	4468	wanna	1553.0042279296877	1553.2142279296877
4469	4469	know	1553.2742279296876	1553.5042279296877
4470	4470	what	1553.6642279296875	1553.8642279296876
4471	4471	then	1553.9042279296875	1554.1042279296876
4472	4472	is	1554.1442279296875	1554.2442279296877
4473	4473	the	1554.3342279296876	1554.4342279296875
4474	4474	injury	1554.4542279296877	1554.9542279296877
4475	4475	There's	1555.3742279296875	1555.6142279296876
4476	4476	no	1555.6542279296875	1555.9142279296875
4477	4477	case	1555.9942279296877	1556.2542279296877
4478	4478	that	1556.3842279296875	1556.5042279296877
4479	4479	says	1556.6442279296875	1556.8842279296875
4480	4480	copyright	1556.9842279296877	1557.5842279296876
4481	4481	infringement	1557.6042279296876	1558.2942279296876
4482	4482	itself	1558.3342279296876	1558.8542279296876
4483	4483	is	1558.9142279296875	1559.0142279296876
4484	4484	injury	1559.1142279296876	1559.5642279296876
4485	4485	So	1560.0042279296877	1560.1942279296877
4486	4486	what	1560.2342279296877	1560.3442279296876
4487	4487	injury	1560.4242279296875	1560.8742279296875
4488	4488	do	1560.9342279296875	1561.0242279296876
4489	4489	we	1561.0842279296876	1561.1942279296877
4490	4490	have	1561.2142279296877	1561.5542279296876
4491	4491	Whatever	1562.2416279296876	1562.4816279296876
4492	4492	the	1562.5216279296876	1562.5816279296876
4493	4493	legal	1562.6416279296875	1562.8416279296875
4494	4494	merits	1562.9016279296875	1563.1416279296875
4495	4495	of	1563.1616279296877	1563.2216279296877
4496	4496	this	1563.2216279296877	1563.3316279296876
4497	4497	case	1563.4116279296877	1563.5816279296876
4498	4498	are	1563.7016279296877	1563.8916279296875
4499	4499	there's	1564.3916279296875	1564.4916279296876
4500	4500	just	1564.5516279296876	1564.6816279296877
4501	4501	something	1564.6816279296877	1564.9216279296877
4502	4502	really	1565.0216279296876	1565.1716279296877
4503	4503	enjoyable	1565.2116279296877	1565.7316279296876
4504	4504	about	1565.8516279296875	1566.0116279296876
4505	4505	hearing	1566.0516279296876	1566.2316279296876
4506	4506	lawyers	1566.3116279296876	1566.6316279296875
4507	4507	throw	1566.6516279296875	1566.7716279296876
4508	4508	around	1566.8116279296876	1567.0716279296876
4509	4509	terms	1567.1116279296875	1567.4116279296877
4510	4510	like	1567.4516279296877	1567.6416279296875
4511	4511	redressability	1567.7016279296877	1568.5516279296876
4512	4512	and	1568.7716279296876	1568.8916279296875
4513	4513	compensation	1568.8916279296875	1569.6916279296877
4514	4514	and	1569.8116279296876	1569.9116279296877
4515	4515	injury	1569.9516279296877	1570.4016279296875
4516	4516	when	1570.9416279296877	1571.0516279296876
4517	4517	they're	1571.0316279296876	1571.1316279296875
4518	4518	talking	1571.1516279296875	1571.4016279296875
4519	4519	about	1571.4616279296877	1571.5816279296876
4520	4520	a	1571.6016279296875	1571.6316279296875
4521	4521	monkey	1571.7116279296877	1572.1316279296875
4522	4522	I	1572.5582279296875	1572.6482279296877
4523	4523	mean	1572.6682279296876	1572.8382279296875
4524	4524	if	1572.9182279296876	1573.0082279296876
4525	4525	you	1573.0682279296875	1573.1882279296876
4526	4526	give	1573.2682279296876	1573.4282279296876
4527	4527	me	1573.4682279296876	1573.5482279296875
4528	4528	a	1573.5482279296875	1573.6182279296877
4529	4529	case	1573.6982279296876	1574.0382279296875
4530	4530	that	1574.0782279296875	1574.1982279296876
4531	4531	says	1574.2582279296876	1574.5682279296875
4532	4532	copyright	1574.9282279296876	1575.5382279296875
4533	4533	infringement	1575.5782279296875	1576.2982279296875
4534	4534	itself	1576.3582279296877	1576.9282279296876
4535	4535	is	1577.0282279296875	1577.1582279296877
4536	4536	injury	1577.2182279296876	1577.7082279296876
4537	4537	I'll	1578.0682279296875	1578.2382279296876
4538	4538	believe	1578.2782279296875	1578.5382279296875
4539	4539	you	1578.6182279296877	1578.7582279296876
4540	4540	But	1578.7782279296875	1578.8582279296877
4541	4541	I	1578.8782279296877	1578.9882279296876
4542	4542	don't	1579.0082279296876	1579.1582279296877
4543	4543	think	1579.2382279296876	1579.4082279296877
4544	4544	you've	1579.4482279296876	1579.6082279296877
4545	4545	given	1579.6282279296877	1579.8682279296877
4546	4546	me	1579.9682279296876	1580.0782279296875
4547	4547	one	1580.1382279296877	1580.3282279296875
4548	4548	What's	1581.0182279296876	1581.2082279296876
4549	4549	your	1581.3382279296875	1581.4682279296876
4550	4550	injury	1581.5082279296876	1581.9882279296876
4551	4551	The	1582.246527929688	1582.3665279296877
4552	4552	it	1582.4465279296878	1582.546527929688
4553	4553	it	1582.6065279296877	1582.716527929688
4554	4554	The	1582.8348279296877	1582.8948279296876
4555	4555	judges	1582.9348279296876	1583.2748279296875
4556	4556	and	1583.3348279296877	1583.4248279296876
4557	4557	Schwarz	1583.4848279296875	1583.8548279296876
4558	4558	volley	1583.9948279296875	1584.3348279296877
4559	4559	over	1584.4748279296875	1584.6448279296876
4560	4560	case	1584.7248279296875	1584.9148279296876
4561	4561	law	1584.9948279296875	1585.2048279296876
4562	4562	and	1585.3448279296877	1585.4648279296875
4563	4563	legal	1585.4848279296875	1585.6748279296876
4564	4564	precedent	1585.7748279296875	1586.2948279296877
4565	4565	and	1586.4648279296875	1586.5748279296877
4566	4566	the	1586.5748279296877	1586.6448279296876
4567	4567	definition	1586.6648279296876	1587.1548279296876
4568	4568	of	1587.1948279296876	1587.2948279296877
4569	4569	author	1587.3648279296876	1587.7848279296877
4570	4570	for	1587.9948279296875	1588.0948279296877
4571	4571	twenty	1588.1348279296876	1588.3748279296876
4572	4572	minutes	1588.4348279296876	1588.9048279296876
4573	4573	before	1589.3348279296877	1589.5848279296877
4574	4574	handing	1589.6248279296876	1589.8448279296877
4575	4575	the	1589.9048279296876	1589.9548279296876
4576	4576	floor	1589.9948279296875	1590.1448279296876
4577	4577	to	1590.2248279296875	1590.2748279296875
4578	4578	David's	1590.3348279296877	1590.6148279296876
4579	4579	lawyer	1590.6948279296876	1590.9448279296876
4580	4580	Andrew	1591.3048279296877	1591.5148279296875
4581	4581	Dhuey	1591.6048279296876	1591.8748279296876
4582	4582	And	1592.6648279296876	1592.9448279296876
4583	4583	after	1593.0448279296877	1593.2648279296875
4584	4584	two	1593.3448279296877	1593.4648279296875
4585	4585	years	1593.5248279296875	1593.8448279296877
4586	4586	of	1593.9848279296875	1594.0748279296877
4587	4587	research	1594.1148279296876	1594.6548279296876
4588	4588	and	1594.6748279296876	1594.7448279296875
4589	4589	legal	1594.7848279296877	1595.0348279296877
4590	4590	filings	1595.0748279296877	1595.5448279296877
4591	4591	and	1595.5648279296877	1595.6348279296876
4592	4592	oral	1595.6748279296876	1595.8648279296876
4593	4593	arguments	1595.9048279296876	1596.5648279296877
4594	4594	Dhuey	1597.0948279296877	1597.2848279296877
4595	4595	finally	1597.4248279296876	1597.7548279296875
4596	4596	gets	1597.7948279296877	1597.9648279296875
4597	4597	his	1598.0048279296875	1598.1148279296876
4598	4598	wish	1598.1748279296876	1598.4648279296875
4599	4599	to	1599.1748279296876	1599.2548279296875
4600	4600	make	1599.3148279296877	1599.4748279296875
4601	4601	a	1599.4948279296875	1599.5348279296877
4602	4602	monkey	1599.5548279296877	1599.8548279296876
4603	4603	joke	1599.9348279296876	1600.1748279296876
4604	4604	in	1600.1948279296876	1600.3448279296877
4605	4605	court	1600.3648279296876	1600.6648279296876
4606	4606	Uh	1601.2031279296875	1601.3631279296876
4607	4607	monkey	1601.6031279296876	1601.9631279296875
4608	4608	see	1602.1531279296876	1602.4731279296875
4609	4609	monkey	1602.5531279296877	1602.8331279296876
4610	4610	sue	1603.0431279296877	1603.4031279296876
4611	4611	will	1603.8031279296877	1603.9031279296876
4612	4612	not	1603.9231279296876	1604.1031279296876
4613	4613	do	1604.1631279296876	1604.3031279296877
4614	4614	in	1604.3631279296876	1604.5031279296877
4615	4615	federal	1604.5231279296877	1604.7531279296877
4616	4616	court	1604.8531279296876	1605.1131279296876
4617	4617	After	1606.7226279296876	1606.9026279296877
4618	4618	that	1606.9626279296876	1607.1726279296877
4619	4619	his	1607.5526279296876	1607.6626279296877
4620	4620	oral	1607.7826279296876	1607.8926279296877
4621	4621	arguments	1608.0126279296876	1608.3926279296877
4622	4622	can	1608.4526279296877	1608.5526279296876
4623	4623	pretty	1608.6126279296875	1608.7326279296876
4624	4624	much	1608.7726279296876	1608.9426279296877
4625	4625	be	1609.0026279296876	1609.0526279296876
4626	4626	summed	1609.0726279296875	1609.3126279296876
4627	4627	up	1609.3326279296875	1609.4426279296877
4628	4628	as	1609.5426279296876	1609.8726279296875
4629	4629	you	1610.2626279296876	1610.3826279296875
4630	4630	should	1610.4426279296877	1610.5926279296875
4631	4631	throw	1610.5926279296875	1610.7326279296876
4632	4632	this	1610.7726279296876	1610.8626279296875
4633	4633	case	1610.9226279296877	1611.1226279296875
4634	4634	out	1611.2026279296877	1611.4626279296876
4635	4635	And	1611.8126279296876	1611.9626279296876
4636	4636	can	1611.9826279296876	1612.1026279296875
4637	4637	you	1612.1426279296877	1612.2126279296876
4638	4638	please	1612.2926279296876	1612.5026279296876
4639	4639	make	1612.5626279296876	1612.7026279296877
4640	4640	PETA	1612.7226279296876	1612.9726279296876
4641	4641	pay	1612.9926279296876	1613.1326279296875
4642	4642	my	1613.1726279296877	1613.2726279296876
4643	4643	legal	1613.3326279296875	1613.5726279296875
4644	4644	fees	1613.6326279296875	1613.8926279296877
4645	4645	discussed	1613.9739279296875	1614.4339279296876
4646	4646	here	1614.5139279296875	1614.6639279296876
4647	4647	Once	1615.3110279296875	1615.5110279296875
4648	4648	Dhuey	1615.5710279296873	1615.7810279296875
4649	4649	is	1615.8210279296873	1615.9310279296876
4650	4650	done	1615.9510279296876	1616.2410279296876
4651	4651	Angela	1616.4010279296876	1616.7110279296876
4652	4652	Dunning	1616.7710279296875	1617.0510279296875
4653	4653	gets	1617.0710279296873	1617.2610279296875
4654	4654	up	1617.3110279296875	1617.4610279296876
4655	4655	by	1617.9310279296876	1618.0410279296875
4656	4656	granting	1618.1310279296877	1618.6210279296872
4657	4657	She's	1618.4610279296876	1618.6110279296872
4658	4658	the	1618.6310279296877	1618.6910279296876
4659	4659	codefendant's	1618.7310279296876	1619.4710279296876
4660	4660	attorney	1619.4710279296876	1619.9110279296876
4661	4661	PETA	1620.5010279296876	1620.7210279296876
4662	4662	also	1620.8410279296872	1621.1110279296872
4663	4663	sued	1621.2110279296876	1621.5310279296875
4664	4664	the	1621.5910279296872	1621.6610279296876
4665	4665	selfpublishing	1621.7010279296876	1622.4510279296876
4666	4666	book	1622.5310279296875	1622.6510279296876
4667	4667	company	1622.6910279296876	1623.1110279296872
4668	4668	that	1623.2110279296876	1623.3410279296872
4669	4669	David	1623.3610279296872	1623.6310279296877
4670	4670	had	1623.6910279296876	1623.8110279296875
4671	4671	used	1623.8710279296872	1624.2610279296875
4672	4672	So	1625.0210279296875	1625.1410279296877
4673	4673	Angela	1625.2410279296876	1625.5610279296875
4674	4674	Dunning	1625.5810279296873	1625.8210279296873
4675	4675	gets	1625.8610279296872	1626.0410279296875
4676	4676	up	1626.1010279296872	1626.3110279296875
4677	4677	to	1626.3310279296873	1626.4110279296876
4678	4678	deliver	1626.4310279296876	1626.7210279296876
4679	4679	her	1626.7810279296875	1626.9110279296876
4680	4680	defense	1626.9110279296876	1627.4910279296876
4681	4681	which	1627.9510279296876	1628.1510279296876
4682	4682	is	1628.1910279296876	1628.2410279296876
4683	4683	also	1628.3010279296875	1628.5210279296875
4684	4684	pretty	1628.5810279296873	1628.7310279296876
4685	4685	straightforward	1628.7910279296875	1629.3610279296872
4686	4686	Naruto	1629.7481279296876	1630.2081279296876
4687	4687	can't	1630.2681279296876	1630.5481279296876
4688	4688	benefit	1630.5681279296875	1630.8981279296877
4689	4689	financially	1630.9581279296876	1631.4781279296876
4690	4690	from	1631.5581279296875	1631.7181279296876
4691	4691	his	1631.7381279296876	1631.9081279296877
4692	4692	work	1631.9281279296877	1632.1181279296875
4693	4693	He's	1632.1581279296877	1632.2881279296876
4694	4694	a	1632.2881279296876	1632.3381279296875
